890	1090
894	1090
892	1090
891	1090
925	1090
861	1090
1240	1090
98	66
868	1090
1162	66
900	1090
1172	1090
1208	1090
1459	1090
5474	1090
117	66
1021	1090
1208	1090
1488	1090
1096	1090
1199	1090
1111	66
8776	1090
1102	1090
42	64
1349	66
589	162
667	64
3188	1090
45	66
1168	1090
794	174
1043	64
3231	162
712	64
10156	1090
1745	1090
3443	1090
456	66
1651	1090
2353	1090
2294	1090
1105	66
8414	1090
180	66
2127	1090
5290	66
3494	1090
1771	1090
1964	1090
1905	1090
1774	1090
1856	1090
1109	66
1289	1090
1186	1090
1543	1090
1240	1090
1247	1090
1210	1090
903	1090
1202	1090
3087	66
2048	1090
159	174
99	66
865	1090
2621	162
5625	174
2881	162
5318	174
3205	162
4268	174
2589	162
3928	174
2901	162
2060	1090
1396	1090
1147	1090
1203	1090
1194	1090
1204	1090
1110	66
3070	1090
1125	1090
1640	174
3218	162
564	66
6502	174
3079	162
1850	1090
1189	1090
1507	1090
1098	1090
1223	1090
1207	1090
1174	66
3099	1090
120	64
1003	1090
950	86
1584	174
3971	162
5606	174
2898	162
5321	1090
1114	1090
1235	1090
1210	1090
1218	1090
1180	1090
1105	66
3077	1090
1131	1090
156	174
3235	162
2195	66
1145	66
1647	64
1363	174
2582	64
2973	162
4225	174
4282	162
3959	174
4542	162
7735	1090
1119	1090
1246	1090
1217	1090
1888	1090
1428	1090
1671	174
11	66
2755	1090
144	162
1009	1090
1384	1090
1475	1090
1103	1090
895	1090
891	1090
896	1090
891	1090
891	1090
892	1090
895	1090
157	174
24	66
1153	1090
1221	1090
23	66
971	1090
23	66
254	162
900	1090
36	66
126	66
2854	1090
1199	1090
459	174
698	66
2224	162
4767	1090
26	64
1086	1090
1227	1090
1413	1090
3157	1090
1376	1090
1103	1090
26	66
957	1090
888	1090
1059	1090
891	1090
947	1090
888	1090
899	1090
891	1090
903	1090
895	1090
896	1090
908	1090
1235	1090
24	66
951	1090
884	1090
48	66
172	174
2107	1090
899	1090
936	1090
1079	1090
807	64
317	1090
140	162
893	1090
49	66
1129	1090
964	1090
1196	66
700	66
1242	1090
5	64
1886	1090
166	174
496	66
3070	162
4413	174
4098	162
5505	1090
1112	1090
1238	1090
1391	1090
1782	1090
1392	1090
1109	66
2333	1090
1454	1090
1105	1090
1203	1090
1220	1090
1198	1090
1107	66
3183	1090
10	64
1122	1090
1512	1090
1115	1090
1014	174
3791	162
328	66
4510	66
721	174
2912	162
4076	174
2787	162
5380	174
5454	1090
123	162
1012	1090
1267	1090
1494	1090
1407	1090
96	64
1689	1090
83	64
1024	66
3343	1090
1124	1090
1425	1090
1211	1090
1194	1090
1208	1090
1223	1090
1192	1090
1531	174
182	66
3128	1090
149	162
1007	1090
83	66
4533	174
1368	66
1524	162
5814	1090
1132	1090
1227	1090
106	66
1111	1090
1713	1090
1440	1090
1124	66
1167	64
2249	1090
1147	1090
309	64
1033	1090
1292	1090
868	1090
903	1090
887	1090
904	1090
887	1090
904	1090
878	1090
908	1090
888	1090
154	174
97	66
900	1090
765	66
2092	1090
75	66
236	162
1081	1090
888	1090
1127	1090
2674	174
977	66
1752	162
4605	1090
1108	1090
1247	1090
1745	1090
1443	1090
1715	1090
1182	66
1137	1090
1173	1090
1488	1090
1106	1090
1432	1090
1071	1090
1456	1090
49	66
1050	1090
2369	1090
1106	1090
1448	174
3554	162
4015	174
2847	162
1505	194
2647	174
2705	162
3938	174
2917	162
3988	174
2871	162
3943	174
2914	162
4095	174
2773	162
3966	174
2874	162
3973	174
2883	162
1705	64
2247	174
2324	66
644	162
3782	174
198	174
2874	162
1686	150
2260	142
209	174
2279	1090
1150	1090
145	162
1329	1090
1281	1090
1239	1090
1264	1090
165	174
2021	66
1199	162
887	1090
1614	1090
1841	174
4201	162
3960	174
2899	162
4023	174
2834	162
4044	174
2814	162
3980	174
191	66
2685	162
4042	174
1087	64
3439	162
244	64
3727	174
4589	162
3938	174
4552	162
4008	174
4501	162
4348	174
4151	162
4518	1090
1096	1090
1233	1090
1195	1090
1173	1090
1186	1090
1121	66
3074	1090
1122	1090
149	174
4050	162
4015	174
2851	162
3962	174
2893	162
2436	86
1571	174
1938	162
898	162
4062	174
36162	66
12593	64
13801	1090
1085	1090
1195	1090
1277	1090
1212	1090
1464	1090
2189	66
2027	1090
462	162
924	1090
3631	174
21412	66
1110	66
21028	1090
1095	1090
1232	1090
1219	1090
1420	1090
1759	1090
1108	66
3434	1090
1143	1090
1368	1090
1199	1090
1204	1090
1199	1090
1293	1090
1206	1090
1110	66
3027	1090
1114	1090
38675	64
2225	66
1382	64
17922	154
861	1090
1144	1090
1289	1090
171	142
1285	1090
1291	1090
1335	1090
1051	162
1133	66
1916	1090
1122	1090
4647	66
4841	1242
9991	64
4227	1090
1136	1090
1228	1090
1211	1090
1198	1090
1203	1090
22	64
1077	66
3006	1090
1128	1090
54665	66
13429	1090
1088	1090
1227	1090
1211	1090
1199	1090
1211	1090
145	154
962	66
3058	1090
1134	1090
895	142
5701	162
12164	1242
54702	162
3948	174
4500	162
4302	174
4192	162
4013	1518
141	174
1487	1518
1804	1518
107	162
1004	1202
4191	174
3342	162
4215	174
4288	162
3924	174
2936	162
3992	174
571	66
2289	162
4285	174
4217	162
4035	174
2822	162
6438	1090
1121	1090
1231	1090
1230	1090
1168	1090
1227	1090
903	174
173	66
3097	1090
1156	1090
605	162
1699	64
2522	174
1378	64
3006	162
3766	142
365	174
4380	162
1270	66
2907	174
4324	162
3984	174
2871	162
3949	174
2750	1090
118	162
1156	1090
1251	1090
1224	1090
1195	1090
135	174
1038	1090
2217	66
327	162
1626	1090
1110	1090
1311	174
2778	162
4007	174
2871	162
4032	174
2828	162
4132	174
2727	162
3071	66
2175	174
3252	162
4269	174
4231	162
6887	1090
1125	1090
1241	1090
1210	1090
1378	1090
1117	1090
807	174
288	66
3099	1090
148	162
992	1090
2990	174
2874	162
4141	174
2715	162
3993	174
2866	162
4012	174
2843	162
3923	174
2935	162
4994	64
735	174
675	364
4090	162
3948	174
4561	162
4153	174
4330	162
3918	174
704	66
3873	162
4211	174
4292	162
5853	1090
1129	1090
1234	1090
1217	1090
1211	1090
1187	1090
1045	174
22	66
3319	1090
1129	1090
126	162
4129	174
4391	162
3944	174
2911	162
3948	174
4556	162
3925	174
4575	162
4059	174
2799	162
4161	174
4339	162
3998	174
4504	162
4052	174
2802	162
3947	174
4555	162
4024	174
2835	162
4018	174
2836	162
3970	174
2885	162
4073	174
2786	162
3952	174
2899	162
3956	174
2903	162
4145	174
2715	162
4002	174
2852	162
3950	174
2883	162
4024	174
2863	162
3347	64
591	174
2984	162
3996	174
2860	162
4141	174
15819	66
21732	1090
1195	1090
1197	1090
199	150
1102	1090
1195	1090
250	66
1261	1090
147	142
2033	66
1921	1090
2216	1090
5972	1090
1125	1090
1263	1090
1279	1090
1188	1090
1205	1090
1121	66
2989	1090
1164	1090
13989	162
4002	174
114459	154
2944	142
5481	162
8508	64
2421	64
1231	1242
98994	154
2992	142
5437	162
12163	1242
10834	86
3400	162
6415	64
7787	66
13091	162
1297	1090
1195	1090
1389	1090
178	174
1137	1090
1178	1090
1234	1090
822	162
1376	66
2036	1090
1108	1090
193	174
3785	162
4002	174
2859	162
4060	174
2818	162
4181	174
2674	162
3933	174
2926	162
3899	174
2962	162
4163	174
2690	162
413	66
3649	174
1283	132
1490	162
3569	64
528	174
2761	162
2219	64
1799	174
577	64
2257	162
4102	174
2759	162
4177	174
2702	162
4140	174
2715	162
3952	174
2908	162
3956	174
2899	162
4013	174
2827	162
3999	174
2873	162
88	64
3900	174
2847	162
4392	174
2316	570
150	162
3945	174
2139	64
790	162
3447	570
704	174
2685	162
2975	64
1283	174
2137	1082
459	162
3923	174
2939	162
1358	64
2782	174
1276	1082
1438	162
4137	174
2254	64
466	162
5152	1082
10	174
3332	162
3949	174
1085	64
1346	64
491	162
952	1082
3133	174
2775	162
1970	64
1947	174
3304	1082
128	162
4153	174
2730	162
762	64
3153	174
894	570
2047	162
3763	64
239	174
1252	64
1728	162
77	64
3910	174
2872	162
1053	64
2717	64
294	174
1324	570
1464	162
3946	174
416	64
2499	162
4174	174
2668	162
1891	64
2060	174
3182	1082
133	162
3905	174
2957	162
729	64
3895	174
3888	162
3987	174
32	64
1329	64
1495	162
2394	1082
1614	174
2849	162
3303	64
649	174
2906	162
1562	1082
2472	174
2819	162
3471	64
523	174
2862	162
3997	174
2873	162
719	64
3025	64
246	174
1882	1082
220	73
752	162
3937	174
2923	162
102	66
381	64
3583	1082
159	174
2631	162
4031	174
1038	64
1785	162
2368	570
1603	174
2885	162
1294	64
2678	174
1018	1090
1263	1090
1203	1090
144	162
1318	1090
1182	1090
1250	1090
1330	174
872	66
2064	1090
478	162
889	1090
3765	174
4203	162
3690	174
2854	162
3915	174
73564	162
4069	174
56881	64
54223	154
2963	142
5487	162
10198	158
1952	1242
2837	150
2356	142
3393	194
3900	174
2666	150
2223	142
3608	150
2189	142
3365	194
3323	174
2987	150
2397	142
3771	150
2137	142
3412	194
3336	174
2988	150
2222	142
2981	1518
1601	1518
1267	1518
1264	1518
109	150
1373	1518
767	938
130	142
3396	194
3323	174
1945	158
1054	150
2260	142
4062	64
2603	66
1450	1090
1213	1090
890	1082
890	1090
1224	1090
2013	1090
1222	1090
1162	1082
1428	66
1840	1090
570	698
896	1090
1245	1518
1864	1518
2136	1518
1263	1518
1477	1518
766	938
892	1090
1129	1090
1278	1090
1197	1090
1194	1090
1199	1090
939	64
958	158
384	66
1904	1090
1112	1090
2552	158
2965	90
150	66
161	64
2632	1090
1177	1090
468	570
890	1090
1223	1090
1221	1090
2438	64
5393	1518
1547	1518
1266	1518
1269	1518
1470	1518
765	938
3567	154
3194	142
4226	158
1052	162
2095	66
7404	162
3825	1242
124	146
4417	86
897	66
3450	1518
139	162
1435	1518
1270	1518
1267	1518
1477	1518
770	938
9026	158
6838	1090
1072	1090
1290	1090
1210	1090
1160	1090
1200	1090
1111	66
3017	1090
1155	1090
7881	1518
1547	1518
1262	1518
1309	1518
1430	1518
769	938
5169	162
3737	158
338	174
4377	162
4091	174
2812	162
3986	174
2979	1518
94	162
1363	1518
1369	1518
1507	1518
1266	1518
156	174
772	938
2068	162
4249	174
2666	162
2210	158
1720	174
2927	162
3942	174
2915	162
4197	174
2662	162
4126	174
2733	162
3144	1518
1628	1518
1265	1518
187	174
1207	1518
1476	1518
771	938
466	162
3879	174
2980	162
4064	174
2781	162
1183	158
2988	174
2699	162
3942	174
2900	162
3961	174
2899	162
5810	1518
159	174
1465	1518
1269	1518
127	162
1266	1518
1478	1518
771	938
532	174
2828	162
3510	64
471	174
2877	162
4001	174
2855	162
1434	1518
1948	1518
1270	1518
400	174
1690	1518
893	1090
1228	1518
916	1090
835	954
163	162
899	1090
1232	1090
1240	1090
1206	1090
379	66
118	158
223	66
2266	66
2119	1518
911	1090
1223	1518
1766	1518
180	174
1219	1518
1493	1518
225	162
977	954
4449	1518
184	174
1440	1518
1643	1518
143	162
1476	1518
1720	1518
813	954
3123	1090
1301	1518
903	1090
1228	1518
902	1090
1229	1518
907	1090
1223	1518
909	1090
1229	1518
905	1090
771	954
902	1090
1213	1518
21	66
968	1090
1225	1518
895	1090
1239	1518
891	1090
1214	1518
904	1090
1231	1518
899	1090
779	954
902	1090
14	66
987	1090
143	174
2930	1090
451	162
901	1090
105	142
288	66
3693	174
3519	162
774	64
3710	174
4000	162
4011	174
2847	162
1747	698
2280	174
2827	162
1241	142
2698	174
2916	162
4096	174
1398	64
1363	162
2918	442
1038	174
2904	162
1478	64
2679	174
2700	162
4762	1518
176	174
1755	1518
879	1518
1361	1518
59	162
1362	1518
784	938
2015	174
2709	162
3953	174
753	158
2149	162
4075	174
2819	162
4011	174
2783	142
147	162
3995	174
2862	162
3917	174
2939	162
3994	174
2866	162
2975	66
2498	174
3046	162
3728	142
304	174
2862	162
5161	174
3331	162
2367	1090
1466	1090
1139	1090
1219	1090
1212	1090
1199	1090
1099	66
3233	1090
1138	1090
141	174
3224	142
882	162
4058	174
2803	162
4001	174
2842	162
3984	174
2879	162
3969	174
2883	162
3927	174
2331	1518
1600	1518
178	162
1219	1518
1222	1518
1425	1518
755	938
353	174
3504	162
3983	174
1803	158
1087	162
4211	174
2617	162
3946	174
2911	162
3887	174
2971	162
4116	174
2739	162
2201	1518
9	66
1556	1518
1289	1518
1265	1518
1473	1518
155	174
773	938
3030	162
6884	1090
156	158
981	1090
1222	1090
1228	1090
1175	1090
1194	1090
611	174
503	66
3071	1090
1131	1090
28088	1518
1527	1518
1261	1518
1266	1518
1469	1518
763	938
7996	146
4084	142
3989	162
6796	74
3099	66
928	194
212	66
10959	162
3952	174
9010	1090
1207	1090
1292	1090
1578	1090
1502	1090
1878	1090
2187	66
1081	1090
1539	1090
1438	1090
1295	1090
1246	1090
1258	1090
1545	1090
1149	1090
76	66
2154	1090
1150	1090
26333	174
4359	146
4111	142
4515	146
3600	142
4095	178
3049	66
24717	1090
30	142
1064	1090
1266	1090
1214	1090
1205	1090
1188	1090
118	158
1010	154
30	66
3781	1090
1136	1090
1059	142
5758	162
12281	1242
25700	1518
1542	1518
1256	1518
110	64
1228	1518
1401	1518
764	938
2666	1082
3241	1082
3266	1082
216	158
23509	64
4298	442
3319	1518
1576	1518
1261	1518
1279	1518
12	64
1444	1518
771	938
15598	66
2755	154
3052	142
5416	162
1166	682
6446	1090
1125	1090
1233	1090
1212	1090
1216	1090
1182	1090
1123	66
3055	1090
1124	1090
5981	1242
33653	1518
1579	1518
1626	1518
1627	1518
1834	1518
815	954
4064	162
4075	174
3143	142
1276	162
4059	174
2801	162
2284	162
1753	174
2842	162
4095	174
2742	162
4204	174
2666	162
3935	174
2923	162
3905	174
2947	162
4181	174
95	66
1996	142
578	162
6088	174
3335	1090
1128	1090
160	162
1066	1090
1307	1090
1455	1090
1093	1090
1102	66
3341	1090
1124	1090
110	174
2791	162
3969	174
2917	162
4055	174
541	74
2413	162
1617	146
2400	174
1543	142
2773	162
1690	162
2274	174
2891	162
2447	74
1512	174
2900	162
514	210
3509	174
2837	162
3965	174
2891	162
4120	174
2738	162
4036	174
4468	162
4131	174
2721	162
4469	174
4031	162
4214	174
2637	162
4044	174
2814	162
3926	174
2930	162
1754	74
2416	174
2200	146
486	162
3470	142
511	174
2873	162
4037	174
1518	162
1302	162
3950	174
2911	162
4088	174
2767	162
4396	174
2465	162
4143	174
2075	74
634	162
3273	146
646	174
2941	162
351	142
3265	64
510	174
659	162
2081	162
2436	174
1472	174
2950	162
4183	174
909	162
1762	162
3423	198
608	174
2829	162
3963	174
2879	162
4121	174
2738	162
3939	174
2934	162
2656	86
1462	174
1975	162
759	162
1837	74
2238	174
2786	162
161	158
3869	174
2824	162
3965	174
1850	142
1056	162
4209	174
2638	162
4001	174
2855	162
3964	174
2895	162
4008	174
2847	162
3951	174
2908	162
4699	1518
147	174
1436	1518
1266	1518
1388	1518
161	162
1357	1518
769	938
1917	174
2816	162
5045	174
1409	146
2027	162
1407	66
2146	142
2617	174
1512	162
2456	162
4842	174
342	74
3329	162
3026	1090
1121	1090
1249	1090
1264	1090
1200	1090
1666	1518
410	1090
1234	1518
73	66
1225	1518
166	174
1321	1330
1668	1090
1026	162
1008	1090
879	162
2214	174
2755	162
4010	174
1301	74
3589	146
3841	142
3822	194
20273	64
9345	1082
3209	1082
19925	1090
130	162
1059	1090
1219	1090
1218	1090
1219	1090
146	174
1091	1090
8	64
1428	66
3143	1090
267	345
947	1090
4379	64
6389	142
10126	66
16702	74
4048	146
4019	142
3924	162
7803	74
4613	194
6571	64
3874	64
1511	64
29476	154
3011	142
5434	162
12302	1242
5281	174
4301	146
3914	142
4256	146
4433	142
4089	178
24811	142
1028	150
8675	146
2014	142
1921	142
2374	106
2382	146
3524	142
6145	158
5961	666
2535	154
3739	142
1167	146
1648	66
2199	142
1353	162
4441	158
6929	1518
1603	1518
1268	1518
1360	1518
1681	1518
765	938
15426	1090
889	1090
150	158
1964	1090
2121	1090
2131	1090
2111	1090
1111	66
3253	1090
48784	1518
1536	1518
1270	1518
1265	1518
1473	1518
765	938
8739	146
5320	142
13532	1090
334	158
905	1090
15540	66
3778	1090
1217	1090
1196	1090
1218	1090
1218	1090
1203	1090
1604	1518
178	66
1460	1518
1291	1518
884	1090
1240	1518
865	1090
1283	1518
771	938
10028	170
9962	66
11775	64
1434	64
23701	174
6706	1518
1924	1518
1263	1518
1946	1518
1270	1518
815	954
3565	150
700	146
1659	142
2970	1518
1634	1518
1632	1518
1631	1518
1712	1518
823	954
4318	1518
1760	1518
279	142
2949	1518
1591	1518
1852	1518
793	954
4116	158
4629	1518
1631	1518
1757	1518
1533	1518
1576	1518
1201	954
4404	1518
1650	1518
1631	1518
1631	1518
1700	1518
814	954
9152	142
1952	64
6295	1518
1900	1518
1240	1518
1942	1518
1264	1518
819	954
20072	158
6746	146
3141	158
7400	78
18918	142
3198	86
3590	162
21731	142
36999	142
32672	142
15428	1090
569	1090
13089	142
7409	1518
16	64
1595	1518
1625	1518
13	66
1591	1518
1726	1518
134	162
787	954
903	1090
2910	1090
1221	1090
1220	1090
1218	1090
1309	1090
1551	66
1379	90
1523	1090
1220	1090
1311	162
1268	1518
1511	1518
1300	1518
58	90
1432	1518
1274	1518
766	938
2937	162
3125	142
5759	66
5891	1090
1230	1090
1206	1090
1222	1090
1199	1090
1196	1090
1714	66
2922	1090
1217	1090
3710	142
6712	874
20577	66
23031	162
3187	178
39741	1090
1912	1090
2106	1090
1950	1090
1944	1090
1951	1090
1308	66
2481	1090
1750	1090
7936	162
2281	146
2639	1518
1509	1518
1551	1518
1503	1518
1503	1518
1057	958
1304	64
2436	64
7348	66
17995	162
3988	1518
1494	1518
1504	1518
1507	1518
1506	1518
1055	958
5494	162
6856	90
4055	162
3205	90
5147	158
1288	162
3626	142
1904	142
956	146
13360	1090
1194	1090
678	162
209	74
3826	1518
288	158
1234	1518
1517	1518
1508	1518
1507	1518
1059	958
6080	66
2117	142
950	146
13845	162
3987	1518
1499	1518
1506	1518
13	74
1442	1518
1518	1518
1086	958
472	66
7318	142
945	146
8094	1090
4443	66
3765	162
14769	1518
2742	1518
6	1518
3	1518
3	1518
3	958
3	142
2	146
2956	154
3204	142
2992	154
3047	162
444	106
238	150
2053	1090
1274	1518
866	1090
1257	1518
147	142
1324	1518
1520	1518
1498	1518
140	150
908	958
1397	142
2068	1090
853	162
852	1090
922	1090
904	1090
890	1090
930	1090
175	174
893	1090
883	1090
872	1090
911	1090
1403	66
406	130
629	66
1885	1090
930	1090
891	1090
847	1090
3551	142
978	146
2445	66
11417	162
7525	66
12303	142
4397	1518
781	1518
1294	1518
1242	1518
1263	1518
768	938
5369	1090
1154	1090
1445	1090
891	1090
886	1090
892	1090
886	1090
891	1090
886	1090
889	1090
1226	1090
82	66
1990	1090
1296	1090
3073	66
17691	1090
1124	1090
1516	1090
26	66
1148	1090
1299	1090
883	1090
891	1090
886	1090
1299	1090
85	66
1140	1090
887	1090
950	1090
884	1090
892	1090
888	1090
1674	66
1844	1090
1200	1090
5052	66
3478	1090
1964	1090
1952	1090
1951	1090
1939	1090
1955	1090
1327	66
2484	1090
1754	1090
6488	66
4050	162
5632	1518
1540	1518
26	66
1279	1518
1233	1518
1268	1518
769	938
9209	1518
1471	1518
1504	1518
1571	1518
1445	1518
701	506
1509	1518
1508	1518
1509	1518
130	162
1371	1518
1613	1518
1073	958
1551	1518
1507	1518
1508	1518
1507	1518
1507	1518
1059	958
6813	1242
10665	162
3433	142
14307	142
22090	1090
1912	1090
2051	1090
1944	1090
1951	1090
1949	1090
976	142
521	66
1230	66
1257	1090
1752	1090
2587	162
8005	174
1087	142
2694	162
5110	1518
150	174
1334	1518
1509	1518
383	162
1229	1518
1503	1518
1024	1090
769	958
758	174
3214	162
1538	150
2293	142
665	174
3177	150
824	162
2260	142
4657	150
3057	174
938	142
2511	162
1300	150
950	66
1607	142
1926	1090
572	174
1347	150
567	142
1865	162
954	142
3750	150
605	174
2567	1090
83	66
1141	1090
137	162
291	142
892	1090
1238	1090
1219	1090
1203	1090
1965	1090
1950	1090
197	66
1750	1090
1942	1090
1980	1090
2270	66
2478	1090
158	174
1602	1090
2157	162
4154	174
2701	162
4099	174
2763	162
1383	1090
2759	66
1666	174
1112	1090
1291	1090
275	162
945	1090
1223	1090
1222	1090
1229	1090
3347	66
1843	1090
1210	1090
1244	150
3073	142
338	174
2687	162
132	150
2409	66
3921	1090
163	174
1793	1090
1940	1090
99	162
1970	1090
1978	1090
164	174
1786	1090
1014	162
380	66
2478	1090
1763	1090
157	174
3014	66
705	162
4045	174
2806	162
3426	150
544	174
1890	142
1004	162
3219	90
516	166
262	174
2271	150
590	162
726	174
3319	174
2239	166
98	66
452	162
2083	174
2055	174
2742	162
2749	166
1162	174
2921	162
2498	90
1711	174
4288	162
4058	174
2803	162
1012	150
2947	174
431	90
2465	162
577	150
3562	174
187	90
2537	162
4078	174
2768	174
140	162
4075	174
4435	162
3264	158
656	174
2050	74
865	162
4646	174
3865	162
3940	174
2915	162
4152	174
2708	162
3931	174
2940	162
4003	174
137	158
2700	162
697	74
3229	174
436	158
2487	162
833	74
3185	158
164	174
2655	162
506	74
3456	174
720	158
1047	64
1124	162
3089	74
2953	174
944	158
2089	150
1066	162
2393	90
325	74
2722	150
164	174
232	66
2662	162
409	90
3575	174
2875	162
4152	174
2707	162
2200	1090
2636	174
699	66
2961	162
4231	174
2631	162
3976	174
288	162
2587	162
1933	74
2132	174
1919	162
894	162
4100	74
261	174
2481	162
517	66
5262	1090
313	174
2454	66
496	182
154	162
4506	174
8426	162
3935	1090
147	174
2737	162
872	86
734	66
2338	174
349	162
2560	162
4006	174
2850	162
4007	174
2885	162
860	1090
3116	174
428	66
2446	162
3412	142
564	174
3014	162
2878	1090
1278	1090
173	174
1357	1090
1267	1090
94	162
1114	1090
1235	1090
2181	66
234	174
1714	1090
1214	1090
799	162
5665	174
2478	66
1983	1090
1126	1090
1251	1090
1190	1090
1191	1090
1204	1090
1105	66
3051	1090
1109	1090
10985	1090
1250	1090
160	66
1302	1090
1183	1090
1196	1090
1276	1090
2179	66
1923	1090
1124	1090
6921	1090
1120	1090
1251	1090
1188	1090
1201	1090
1158	1090
1228	66
2980	1090
1129	1090
9250	66
1117	66
5000	162
5006	174
490	66
6007	1090
118	130
1501	1090
696	1090
1348	1090
1727	1090
1431	1090
1102	66
2785	1090
1111	1090
1206	1090
1200	1090
1220	1090
1210	1090
1423	1090
105	66
1018	1090
2195	1090
137	150
1040	1090
4351	66
997	90
3058	150
785	66
2758	90
4806	1090
1146	1090
1223	1090
1211	1090
1683	1090
1439	1090
1108	66
3404	1090
1125	1090
103	116
1720	1090
1106	1090
1124	1090
1134	1090
1108	1090
1748	1090
470	66
3017	1090
1109	1090
547	150
2273	66
546	142
4070	66
448	158
13089	1458
9908	1090
1103	1090
1229	1090
1209	1090
1709	1090
1465	1090
1110	66
588	154
896	150
2217	1090
1134	1090
121	142
2034	1090
1111	1090
1127	1090
1196	1090
140	158
1842	1090
432	1090
1137	142
179	66
3147	1090
1122	1090
84	66
389	162
9667	1518
879	826
2229	1090
1583	1090
1208	1090
914	1090
1123	1090
1118	1090
1143	66
3075	1090
1129	1090
2448	1242
11894	66
14970	1090
4756	66
20420	1090
1325	1090
7982	150
3066	142
4941	158
11201	64
17234	154
22	66
8849	142
4487	162
11874	1518
979	1242
1226	1518
1080	1278
8145	1090
18007	64
965	64
2618	1090
1218	1090
1224	1090
1220	1090
1302	1090
1223	1090
2581	66
1845	1090
1218	1090
2489	66
4277	162
5725	1090
150	174
1160	1090
3102	162
4082	174
1334	150
1440	162
1719	142
2285	174
752	150
2101	162
2220	66
2790	1090
319	174
901	1090
1223	1090
1245	1090
753	162
447	1090
6336	174
2735	162
4915	174
3591	162
2282	106
1622	174
2332	150
611	162
2350	66
921	142
2226	174
1000	150
213	66
1785	162
2173	142
1933	174
1432	150
1319	162
2578	142
1538	174
2132	158
606	162
3904	174
2959	162
4088	174
2769	162
4191	174
2670	162
6015	174
3127	1090
1119	1090
137	162
1097	1090
1286	1090
1472	1090
1105	1090
1105	66
3091	1090
1123	1090
158	174
2982	162
4121	174
2744	162
3952	174
1674	66
1225	162
102	66
4126	1518
416	174
556	674
3297	162
7848	1090
1135	1090
1234	1090
1401	1090
1739	1090
1433	1090
573	174
534	66
2719	1090
141	162
1077	1090
159	158
1112	1090
1448	1090
1154	1090
1195	1090
1431	1090
37	66
1080	1090
2197	1090
1125	1090
2354	174
2027	66
1968	162
2792	66
2456	174
1429	366
2813	1518
144	162
312	206
4299	1090
1134	1090
1237	1090
1254	1090
1724	1090
2641	1090
1109	66
1572	1090
1143	1090
1483	1090
1095	1090
1221	1090
139	158
1057	1090
1731	1090
24	66
772	1090
2251	1090
1093	1090
1965	174
2285	630
1546	162
4128	174
2731	162
892	66
3059	174
130	150
2775	162
498	142
3640	174
2721	162
4008	174
1806	1090
1050	162
158	162
5093	1342
31	66
155	174
112	142
2965	162
4035	174
2818	162
4089	174
2766	162
3926	174
2930	162
3560	1090
1306	174
3630	162
765	150
3159	174
2930	162
3970	174
2877	162
3206	150
760	174
1447	142
1464	162
2246	98
1823	174
1851	150
933	162
3940	174
463	158
2457	162
985	74
498	94
2448	174
855	158
584	150
1460	162
1311	142
58	74
2589	174
622	150
1085	150
112	86
2163	142
572	162
1698	106
1099	150
542	162
1349	174
1433	142
553	150
1820	162
2231	158
611	106
1319	174
2702	162
499	150
3484	174
404	142
2470	162
4190	174
2666	162
3955	174
1541	206
389	158
971	162
2374	74
1649	174
1684	150
471	158
675	162
1610	142
1156	74
1841	174
1884	158
484	150
1521	162
2920	106
2989	174
1542	150
1046	162
3479	106
612	174
2770	162
1005	158
2949	174
2028	74
870	162
3523	150
536	174
2674	142
149	162
3738	64
409	174
1826	882
882	162
3771	158
260	174
2835	162
397	74
3530	174
296	158
1243	150
1381	162
743	74
3262	174
1130	150
1729	162
2674	106
2966	174
1561	150
1292	162
3230	106
781	174
2846	162
556	158
3560	174
1647	74
4410	150
3047	142
125	98
4277	150
2658	142
3273	150
2515	142
3242	150
2982	82
2015	158
1234	150
2147	74
401	142
3386	150
436	158
2074	142
1306	74
3294	158
948	150
3584	106
4524	150
2311	1418
2481	106
4514	150
3856	142
8074	150
3428	90
3036	150
296	162
3131	90
847	174
109618	154
3108	142
5311	162
12114	1242
31	66
20958	1090
4264	66
21981	1090
3774	66
18606	1090
4493	66
23286	154
3635	1090
118	142
996	1090
1213	1090
1214	1090
1206	1090
129	162
1072	1090
2309	66
1939	1090
1159	1090
6401	1242
2240	66
25955	1090
1177	1090
1195	1090
1196	1090
3252	1090
1154	1090
2184	66
2023	1090
1116	1090
5921	162
866	66
3083	174
4531	162
4011	174
2838	162
4012	174
2846	162
3658	1090
400	174
892	1090
1495	1090
1116	1090
145	162
1142	1090
1262	1090
2180	66
720	174
1313	1090
1135	1090
742	162
4118	174
2742	162
2935	66
971	174
168	66
2765	162
4389	174
4129	162
4054	174
2780	162
2116	1090
1252	1090
1200	1090
159	174
1034	1090
1188	1090
1202	1090
345	162
1831	66
2344	1090
2004	1090
164	174
3803	162
885	1090
1129	1090
1308	1090
114	66
1656	1090
164	174
982	1090
1230	1090
1025	162
1168	66
2429	1090
1762	1090
162	174
2969	162
1223	1090
1152	1090
1291	1090
305	174
1019	1090
1494	1090
105	66
270	162
885	1090
2184	66
1421	174
891	1090
1801	1090
1314	162
3347	1090
892	1090
891	1090
888	1090
892	1090
886	1090
922	1090
848	1090
910	1090
886	1090
891	1090
889	1090
167	174
114	66
1288	66
2109	1090
152	162
85	66
1213	1090
840	1090
1227	1090
4420	66
320	174
3666	162
4032	174
2829	162
